"","x","y","mean_s","id","idg"
"83233",6.91681783966736,11.2576319945932,0.141059384480273,3,"2010"
"83243",7.0175401797571,11.2576319945932,0.13669039502179,3,"2010"
"83253",7.11826251984685,11.2576319945932,0.131409456952378,3,"2010"
"83263",7.2189848599366,11.2576319945932,0.121016142650817,3,"2010"
"83273",7.31970720002635,11.2576319945932,0.112368482536865,3,"2010"
"83283",7.4204295401161,11.2576319945932,0.0977807242801275,3,"2010"
"83293",7.52115188020585,11.2576319945932,0.0828498888415655,3,"2010"
"83303",7.6218742202956,11.2576319945932,0.0639025880053397,3,"2010"
"83313",7.72259656038535,11.2576319945932,0.0477825572733972,3,"2010"
"83323",7.8233189004751,11.2576319945932,0.0358382572671988,3,"2010"
"83333",7.92404124056485,11.2576319945932,0.0249572951713451,3,"2010"
"83343",8.02476358065459,11.2576319945932,0.0150238927014434,3,"2010"
"83353",8.12548592074434,11.2576319945932,0.0144627540391745,3,"2010"
"83363",8.22620826083409,11.2576319945932,0.00479748582690906,3,"2010"
"83373",8.32693060092384,11.2576319945932,0.0239883666025144,3,"2010"
"83383",8.42765294101359,11.2576319945932,0.0495287885373015,3,"2010"
"83393",8.52837528110334,11.2576319945932,0.0787909318897514,3,"2010"
"83403",8.62909762119309,11.2576319945932,0.1195976013433,3,"2010"
"83413",8.72981996128284,11.2576319945932,0.150611234134499,3,"2010"
"83423",8.83054230137259,11.2576319945932,0.175651057003524,3,"2010"
"83433",8.93126464146233,11.2576319945932,0.20069087987255,3,"2010"
"83443",9.03198698155208,11.2576319945932,0.225730702741576,3,"2010"
"83453",9.13270932164183,11.2576319945932,0.250770525610602,3,"2010"
"83463",9.23343166173158,11.2576319945932,0.264797843194517,3,"2010"
"83473",9.33415400182133,11.2576319945932,0.26373596747319,3,"2010"
"83483",9.43487634191108,11.2576319945932,0.262674091751864,3,"2010"
"83493",9.53559868200083,11.2576319945932,0.261988378059111,3,"2010"
"83503",9.63632102209058,11.2576319945932,0.262967306480183,3,"2010"
"83513",9.73704336218032,11.2576319945932,0.267764784041482,3,"2010"
"83523",9.83776570227007,11.2576319945932,0.259084440758859,3,"2010"
"83533",9.93848804235982,11.2576319945932,0.245847542012583,3,"2010"
"83543",10.0392103824496,11.2576319945932,0.232312390284985,3,"2010"
"83553",10.1399327225393,11.2576319945932,0.218102505896391,3,"2010"
"83563",10.2406550626291,11.2576319945932,0.20304838641016,3,"2010"
"83573",10.3413774027188,11.2576319945932,0.183375479429222,3,"2010"
"83583",10.4420997428086,11.2576319945932,0.159526136391965,3,"2010"
"83593",10.5428220828983,11.2576319945932,0.135676793354709,3,"2010"
"83603",10.6435444229881,11.2576319945932,0.111827450317452,3,"2010"
"83613",10.7442667630778,11.2576319945932,0.0879781072801958,3,"2010"
"83623",10.8449891031676,11.2576319945932,0.090807843686992,3,"2010"
"83633",10.9457114432573,11.2576319945932,0.107415999747013,3,"2010"
"83643",11.0464337833471,11.2576319945932,0.12706332705453,3,"2010"
"83653",11.1471561234368,11.2576319945932,0.146710654362048,3,"2010"
"83663",11.2478784635266,11.2576319945932,0.164689656652003,3,"2010"
"83673",11.3486008036163,11.2576319945932,0.182286703582762,3,"2010"
"83683",11.4493231437061,11.2576319945932,0.199883750513521,3,"2010"
"83693",11.5500454837958,11.2576319945932,0.205152796626532,3,"2010"
"83703",11.6507678238856,11.2576319945932,0.197898894264328,3,"2010"
"83713",11.7514901639753,11.2576319945932,0.190644991902123,3,"2010"
"83723",11.8522125040651,11.2576319945932,0.183391089539919,3,"2010"
"83733",11.9529348441548,11.2576319945932,0.176137187177715,3,"2010"
"83743",12.0536571842445,11.2576319945932,0.171170290155739,3,"2010"
"83753",12.1543795243343,11.2576319945932,0.162381581019062,3,"2010"
"83763",12.255101864424,11.2576319945932,0.150714933822404,3,"2010"
"83773",12.3558242045138,11.2576319945932,0.136081824869406,3,"2010"
"83783",12.4565465446035,11.2576319945932,0.121448715916407,3,"2010"
"83793",12.5572688846933,11.2576319945932,0.106815606963408,3,"2010"
"83803",12.657991224783,11.2576319945932,0.0921824980104095,3,"2010"
"83813",12.7587135648728,11.2576319945932,0.0828789591278323,3,"2010"
"83823",12.8594359049625,11.2576319945932,0.0749945233055102,3,"2010"
"83833",12.9601582450523,11.2576319945932,0.0671377646019156,3,"2010"
"83843",13.060880585142,11.2576319945932,0.0592810058983208,3,"2010"
"83853",13.1616029252318,11.2576319945932,0.048248894148471,3,"2010"
"83863",13.2623252653215,11.2576319945932,0.0301330072646294,3,"2010"
"83873",13.3630476054113,11.2576319945932,0.0152304466276198,3,"2010"
"83883",13.463769945501,11.2576319945932,-0.00249409791737482,3,"2010"
"83893",13.5644922855908,11.2576319945932,-0.0202186424623688,3,"2010"
"83903",13.6652146256805,11.2576319945932,-0.0303071948728541,3,"2010"
"83913",13.7659369657703,11.2576319945932,-0.038164423623747,3,"2010"
"83923",13.86665930586,11.2576319945932,-0.04602165237464,3,"2010"
"83933",13.9673816459498,11.2576319945932,-0.053878881125533,3,"2010"
"83953",14.1688263261293,11.2576319945932,-0.0695933386273186,3,"2010"
"84103",3.59298061670564,11.3591336228135,0.185166271862106,3,"2010"
"84113",3.69370295679539,11.3591336228135,0.193654484623191,3,"2010"
"84123",3.79442529688514,11.3591336228135,0.203163405116272,3,"2010"
"84133",3.89514763697489,11.3591336228135,0.213930997004785,3,"2010"
"84143",3.99586997706464,11.3591336228135,0.224698588893299,3,"2010"
"84153",4.09659231715439,11.3591336228135,0.235466180781812,3,"2010"
"84163",4.19731465724414,11.3591336228135,0.246233772670326,3,"2010"
"84173",4.29803699733389,11.3591336228135,0.252250219740394,3,"2010"
"84183",4.39875933742363,11.3591336228135,0.25465219148821,3,"2010"
"84193",4.49948167751338,11.3591336228135,0.257054163236025,3,"2010"
"84203",4.60020401760313,11.3591336228135,0.256815899081287,3,"2010"
"84213",4.70092635769288,11.3591336228135,0.253589763183158,3,"2010"
"84223",4.80164869778263,11.3591336228135,0.25036362728503,3,"2010"
"84233",4.90237103787238,11.3591336228135,0.247137491386901,3,"2010"
"84243",5.00309337796213,11.3591336228135,0.243259511234946,3,"2010"
"84253",5.10381571805188,11.3591336228135,0.235048793447084,3,"2010"
"84263",5.20453805814163,11.3591336228135,0.227275510414,3,"2010"
"84273",5.30526039823137,11.3591336228135,0.223036373089382,3,"2010"
"84283",5.40598273832112,11.3591336228135,0.220147892407813,3,"2010"
"84293",5.50670507841087,11.3591336228135,0.216342992396053,3,"2010"
"84303",5.60742741850062,11.3591336228135,0.215476393949429,3,"2010"
"84313",5.70814975859037,11.3591336228135,0.216182547049258,3,"2010"
"84323",5.80887209868012,11.3591336228135,0.216888700149088,3,"2010"
"84333",5.90959443876987,11.3591336228135,0.216601391222179,3,"2010"
"84343",6.01031677885962,11.3591336228135,0.210242435773798,3,"2010"
"84353",6.11103911894936,11.3591336228135,0.203883480325418,3,"2010"
"84363",6.21176145903911,11.3591336228135,0.197524524877038,3,"2010"
"84373",6.31248379912886,11.3591336228135,0.194154086913543,3,"2010"
"84383",6.41320613921861,11.3591336228135,0.191093564677206,3,"2010"
"84393",6.51392847930836,11.3591336228135,0.188033042440869,3,"2010"
"84403",6.61465081939811,11.3591336228135,0.184972520204532,3,"2010"
"84413",6.71537315948786,11.3591336228135,0.180715670785441,3,"2010"
"84423",6.81609549957761,11.3591336228135,0.171602682756441,3,"2010"
"84433",6.91681783966736,11.3591336228135,0.167299394576121,3,"2010"
"84443",7.0175401797571,11.3591336228135,0.162989636047628,3,"2010"
"84453",7.11826251984685,11.3591336228135,0.158497453601914,3,"2010"
"84463",7.2189848599366,11.3591336228135,0.151729955553414,3,"2010"
"84473",7.31970720002635,11.3591336228135,0.143509947489267,3,"2010"
"84483",7.4204295401161,11.3591336228135,0.131874737480736,3,"2010"
"84493",7.52115188020585,11.3591336228135,0.116026024993237,3,"2010"
"84503",7.6218742202956,11.3591336228135,0.0963564120819491,3,"2010"
"84513",7.72259656038535,11.3591336228135,0.0765581552681336,3,"2010"
"84523",7.8233189004751,11.3591336228135,0.053013352706374,3,"2010"
"84533",7.92404124056485,11.3591336228135,0.0422012131220797,3,"2010"
"84543",8.02476358065459,11.3591336228135,0.0313890735377857,3,"2010"
"84553",8.12548592074434,11.3591336228135,0.015859818642399,3,"2010"
"84563",8.22620826083409,11.3591336228135,0.00255727131336658,3,"2010"
"84573",8.32693060092384,11.3591336228135,0.0184374842537351,3,"2010"
"84583",8.42765294101359,11.3591336228135,0.0359858708273892,3,"2010"
"84593",8.52837528110334,11.3591336228135,0.0700407824039416,3,"2010"
"84603",8.62909762119309,11.3591336228135,0.111560207662411,3,"2010"
"84613",8.72981996128284,11.3591336228135,0.155225943151711,3,"2010"
"84623",8.83054230137259,11.3591336228135,0.187274732143687,3,"2010"
"84633",8.93126464146233,11.3591336228135,0.212314555012712,3,"2010"
"84643",9.03198698155208,11.3591336228135,0.237354377881738,3,"2010"
"84653",9.13270932164183,11.3591336228135,0.255079822097307,3,"2010"
"84663",9.23343166173158,11.3591336228135,0.267054578783057,3,"2010"
"84673",9.33415400182133,11.3591336228135,0.269614187855604,3,"2010"
"84683",9.43487634191108,11.3591336228135,0.271532417644777,3,"2010"
"84693",9.53559868200083,11.3591336228135,0.271347678143568,3,"2010"
"84703",9.63632102209058,11.3591336228135,0.27065100065072,3,"2010"
"84713",9.73704336218032,11.3591336228135,0.25877098833337,3,"2010"
"84723",9.83776570227007,11.3591336228135,0.245534089587094,3,"2010"
"84733",9.93848804235982,11.3591336228135,0.232297190840817,3,"2010"
"84743",10.0392103824496,11.3591336228135,0.218799358964345,3,"2010"
"84753",10.1399327225393,11.3591336228135,0.204589474575751,3,"2010"
"84763",10.2406550626291,11.3591336228135,0.188271563761017,3,"2010"
"84773",10.3413774027188,11.3591336228135,0.170487240813119,3,"2010"
"84783",10.4420997428086,11.3591336228135,0.146637897775863,3,"2010"
"84793",10.5428220828983,11.3591336228135,0.122788554738606,3,"2010"
"84803",10.6435444229881,11.3591336228135,0.0989392117013498,3,"2010"
"84813",10.7442667630778,11.3591336228135,0.0870374715154195,3,"2010"
"84823",10.8449891031676,11.3591336228135,0.10067162795004,3,"2010"
"84833",10.9457114432573,11.3591336228135,0.11596829807239,3,"2010"
"84843",11.0464337833471,11.3591336228135,0.135615625379907,3,"2010"
"84853",11.1471561234368,11.3591336228135,0.154772031610314,3,"2010"
"84863",11.2478784635266,11.3591336228135,0.172369078541073,3,"2010"
"84873",11.3486008036163,11.3591336228135,0.189966125471832,3,"2010"
"84883",11.4493231437061,11.3591336228135,0.203620521682691,3,"2010"
"84893",11.5500454837958,11.3591336228135,0.198584041645915,3,"2010"
"84903",11.6507678238856,11.3591336228135,0.191222324229392,3,"2010"
"84913",11.7514901639753,11.3591336228135,0.183968421867187,3,"2010"
"84923",11.8522125040651,11.3591336228135,0.176714519504983,3,"2010"
"84933",11.9529348441548,11.3591336228135,0.169460617142778,3,"2010"
"84943",12.0536571842445,11.3591336228135,0.166255366194909,3,"2010"
"84953",12.1543795243343,11.3591336228135,0.161451353128398,3,"2010"
"84963",12.255101864424,11.3591336228135,0.153264528084722,3,"2010"
"84973",12.3558242045138,11.3591336228135,0.142540627343891,3,"2010"
"84983",12.4565465446035,11.3591336228135,0.13181672660306,3,"2010"
"84993",12.5572688846933,11.3591336228135,0.121092825862229,3,"2010"
"85003",12.657991224783,11.3591336228135,0.106541496781057,3,"2010"
"85013",12.7587135648728,11.3591336228135,0.0919083878280577,3,"2010"
"85023",12.8594359049625,11.3591336228135,0.083080605007347,3,"2010"
"85033",12.9601582450523,11.3591336228135,0.0752238463037525,3,"2010"
"85043",13.060880585142,11.3591336228135,0.059569103779907,3,"2010"
"85053",13.1616029252318,11.3591336228135,0.0407224502663346,3,"2010"
"85063",13.2623252653215,11.3591336228135,0.0232150216790958,3,"2010"
"85073",13.3630476054113,11.3591336228135,0.0087350982517927,3,"2010"
"85083",13.463769945501,11.3591336228135,-0.00603676380321252,3,"2010"
"85093",13.5644922855908,11.3591336228135,-0.0237613083482065,3,"2010"
"85103",13.6652146256805,11.3591336228135,-0.0323204023698888,3,"2010"
"85113",13.7659369657703,11.3591336228135,-0.0401776311207818,3,"2010"
"85123",13.86665930586,11.3591336228135,-0.0480348598716748,3,"2010"
"85133",13.9673816459498,11.3591336228135,-0.0558920886225677,3,"2010"
"85143",14.0681039860395,11.3591336228135,-0.0637493173734607,3,"2010"
"85153",14.1688263261293,11.3591336228135,-0.0717812029768743,3,"2010"
"85163",14.269548666219,11.3591336228135,-0.0809051766718811,3,"2010"
"85303",3.59298061670564,11.4606352510338,0.184293679363241,3,"2010"
"85313",3.69370295679539,11.4606352510338,0.19268934072176,3,"2010"
"85323",3.79442529688514,11.4606352510338,0.203344987739579,3,"2010"
"85333",3.89514763697489,11.4606352510338,0.214112579628092,3,"2010"
"85343",3.99586997706464,11.4606352510338,0.224880171516606,3,"2010"
"85353",4.09659231715439,11.4606352510338,0.235647763405119,3,"2010"
"85363",4.19731465724414,11.4606352510338,0.245978919367564,3,"2010"
"85373",4.29803699733389,11.4606352510338,0.252619188576744,3,"2010"
"85383",4.39875933742363,11.4606352510338,0.254746744855878,3,"2010"
"85393",4.49948167751338,11.4606352510338,0.256874301135012,3,"2010"
"85403",4.60020401760313,11.4606352510338,0.255942051032706,3,"2010"
"85413",4.70092635769288,11.4606352510338,0.252888058351728,3,"2010"
"85423",4.80164869778263,11.4606352510338,0.250017712826957,3,"2010"
"85433",4.90237103787238,11.4606352510338,0.247147367302186,3,"2010"
"85443",5.00309337796213,11.4606352510338,0.243779987864312,3,"2010"
"85453",5.10381571805188,11.4606352510338,0.23599976645865,3,"2010"
"85463",5.20453805814163,11.4606352510338,0.228219545052987,3,"2010"
"85473",5.30526039823137,11.4606352510338,0.227162460422144,3,"2010"
"85483",5.40598273832112,11.4606352510338,0.226052152348188,3,"2010"
"85493",5.50670507841087,11.4606352510338,0.224083089233287,3,"2010"
"85503",5.60742741850062,11.4606352510338,0.224789242333116,3,"2010"
"85513",5.70814975859037,11.4606352510338,0.225495395432946,3,"2010"
"85523",5.80887209868012,11.4606352510338,0.226201548532775,3,"2010"
"85533",5.90959443876987,11.4606352510338,0.226907701632604,3,"2010"
"85543",6.01031677885962,11.4606352510338,0.225747166125634,3,"2010"
"85553",6.11103911894936,11.4606352510338,0.219388210677253,3,"2010"
"85563",6.21176145903911,11.4606352510338,0.2130838977283,3,"2010"
"85573",6.31248379912886,11.4606352510338,0.210023375491963,3,"2010"
"85583",6.41320613921861,11.4606352510338,0.206962853255626,3,"2010"
"85593",6.51392847930836,11.4606352510338,0.203902331019289,3,"2010"
"85603",6.61465081939811,11.4606352510338,0.200841808782952,3,"2010"
"85613",6.71537315948786,11.4606352510338,0.198474047636889,3,"2010"
"85623",6.81609549957761,11.4606352510338,0.196452730994257,3,"2010"
"85633",6.91681783966736,11.4606352510338,0.192978407937541,3,"2010"
"85643",7.0175401797571,11.4606352510338,0.188486225491826,3,"2010"
"85653",7.11826251984685,11.4606352510338,0.183994043046111,3,"2010"
"85663",7.2189848599366,11.4606352510338,0.178663628919554,3,"2010"
"85673",7.31970720002635,11.4606352510338,0.173283540308004,3,"2010"
"85683",7.4204295401161,11.4606352510338,0.1631627307077,3,"2010"
"85693",7.52115188020585,11.4606352510338,0.149902506231223,3,"2010"
"85703",7.6218742202956,11.4606352510338,0.131461556127912,3,"2010"
"85713",7.72259656038535,11.4606352510338,0.100583118201325,3,"2010"
"85723",7.8233189004751,11.4606352510338,0.0699790404334952,3,"2010"
"85733",7.92404124056485,11.4606352510338,0.0562917656326812,3,"2010"
"85743",8.02476358065459,11.4606352510338,0.0420004989614802,3,"2010"
"85753",8.12548592074434,11.4606352510338,0.0159749856039896,3,"2010"
"85763",8.22620826083409,11.4606352510338,0.00329429966832937,3,"2010"
"85773",8.32693060092384,11.4606352510338,0.0029908974317245,3,"2010"
"85783",8.42765294101359,11.4606352510338,0.0238828005301404,3,"2010"
"85793",8.52837528110334,11.4606352510338,0.0604422966222321,3,"2010"
"85803",8.62909762119309,11.4606352510338,0.103681714106334,3,"2010"
"85813",8.72981996128284,11.4606352510338,0.148398036097383,3,"2010"
"85823",8.83054230137259,11.4606352510338,0.190854284960121,3,"2010"
"85833",8.93126464146233,11.4606352510338,0.223938230152874,3,"2010"
"85843",9.03198698155208,11.4606352510338,0.240015512598093,3,"2010"
"85853",9.13270932164183,11.4606352510338,0.254278067039471,3,"2010"
"85863",9.23343166173158,11.4606352510338,0.268540621480849,3,"2010"
"85873",9.33415400182133,11.4606352510338,0.27064409806294,3,"2010"
"85883",9.43487634191108,11.4606352510338,0.27026895914942,3,"2010"
"85893",9.53559868200083,11.4606352510338,0.266066140978067,3,"2010"
"85903",9.63632102209058,11.4606352510338,0.25614878215462,3,"2010"
"85913",9.73704336218032,11.4606352510338,0.244798648519944,3,"2010"
"85923",9.83776570227007,11.4606352510338,0.231983738415328,3,"2010"
"85933",9.93848804235982,11.4606352510338,0.218746839669052,3,"2010"
"85943",10.0392103824496,11.4606352510338,0.205286327643705,3,"2010"
