"","x","y","mean_s","id","idg"
"1705",5.10381571805188,5.67504244247738,-0.537655624212575,3,"2021"
"1706",5.20453805814163,5.67504244247738,-0.70246389378181,3,"2021"
"1707",5.30526039823137,5.67504244247738,-0.703187757753652,3,"2021"
"1708",5.40598273832112,5.67504244247738,-0.767306249139328,3,"2021"
"1709",5.50670507841087,5.67504244247738,-0.873121695165443,3,"2021"
"1710",5.60742741850062,5.67504244247738,-1.05517978752104,3,"2021"
"1711",5.70814975859037,5.67504244247738,-1.18153446040027,3,"2021"
"1712",5.80887209868012,5.67504244247738,-1.27104752051756,3,"2021"
"1713",5.90959443876987,5.67504244247738,-1.22266721130466,3,"2021"
"1714",6.01031677885962,5.67504244247738,-1.13626196608138,3,"2021"
"1715",6.11103911894936,5.67504244247738,-1.15932040717603,3,"2021"
"1716",6.21176145903911,5.67504244247738,-1.24863548432787,3,"2021"
"1717",6.31248379912886,5.67504244247738,-1.10971276330486,3,"2021"
"1718",6.41320613921861,5.67504244247738,-0.877766344472109,3,"2021"
"1719",6.51392847930836,5.67504244247738,-0.689182479704772,3,"2021"
"1720",6.61465081939811,5.67504244247738,-0.507490777479732,3,"2021"
"1721",6.71537315948786,5.67504244247738,-0.418049071382157,3,"2021"
"1722",6.81609549957761,5.67504244247738,-0.449517154638995,3,"2021"
"1723",6.91681783966736,5.67504244247738,-0.409680727277318,3,"2021"
"1724",7.0175401797571,5.67504244247738,-0.494740798964806,3,"2021"
"1725",7.11826251984685,5.67504244247738,-0.629521848322571,3,"2021"
"1726",7.2189848599366,5.67504244247738,-0.346650549934889,3,"2021"
"1727",7.31970720002635,5.67504244247738,-0.184589719409643,3,"2021"
"1728",7.4204295401161,5.67504244247738,-0.551391068561733,3,"2021"
"1729",7.52115188020585,5.67504244247738,-0.768025755131713,3,"2021"
"1730",7.6218742202956,5.67504244247738,-0.190429417625041,3,"2021"
"1731",7.72259656038535,5.67504244247738,0.0427267191187163,3,"2021"
"1732",7.8233189004751,5.67504244247738,-0.0787725595379221,3,"2021"
"1733",7.92404124056485,5.67504244247738,-0.055424361079192,3,"2021"
"1734",8.02476358065459,5.67504244247738,-0.0242925373299995,3,"2021"
"1735",8.12548592074434,5.67504244247738,0.0631727636051359,3,"2021"
"1736",8.22620826083409,5.67504244247738,0.155074394820082,3,"2021"
"1737",8.32693060092384,5.67504244247738,0.148918789504185,3,"2021"
"1738",8.42765294101359,5.67504244247738,0.119585906814991,3,"2021"
"1739",8.52837528110334,5.67504244247738,0.0902530241257964,3,"2021"
"1740",8.62909762119309,5.67504244247738,-0.103169089035726,3,"2021"
"1741",8.72981996128284,5.67504244247738,-0.0993924565835029,3,"2021"
"1742",8.83054230137259,5.67504244247738,-0.0956158241312801,3,"2021"
"1825",5.10381571805188,5.77654407069767,-0.542642398563062,3,"2021"
"1826",5.20453805814163,5.77654407069767,-0.543366262534904,3,"2021"
"1827",5.30526039823137,5.77654407069767,-0.544090126506746,3,"2021"
"1828",5.40598273832112,5.77654407069767,-0.627954073120484,3,"2021"
"1829",5.50670507841087,5.77654407069767,-0.746808881521481,3,"2021"
"1830",5.60742741850062,5.77654407069767,-0.867572800403537,3,"2021"
"1831",5.70814975859037,5.77654407069767,-0.841978673735858,3,"2021"
"1832",5.80887209868012,5.77654407069767,-0.901906810138748,3,"2021"
"1833",5.90959443876987,5.77654407069767,-0.97371062996112,3,"2021"
"1834",6.01031677885962,5.77654407069767,-0.895601311161275,3,"2021"
"1835",6.11103911894936,5.77654407069767,-1.21056447906703,3,"2021"
"1836",6.21176145903911,5.77654407069767,-1.39594335753513,3,"2021"
"1837",6.31248379912886,5.77654407069767,-1.3120223701231,3,"2021"
"1838",6.41320613921861,5.77654407069767,-0.96938645658776,3,"2021"
"1839",6.51392847930836,5.77654407069767,-0.690159687437361,3,"2021"
"1840",6.61465081939811,5.77654407069767,-0.518375700641817,3,"2021"
"1841",6.71537315948786,5.77654407069767,-0.39180397002964,3,"2021"
"1842",6.81609549957761,5.77654407069767,-0.367605787724878,3,"2021"
"1843",6.91681783966736,5.77654407069767,-0.251014204151823,3,"2021"
"1844",7.0175401797571,5.77654407069767,-0.565022599324374,3,"2021"
"1845",7.11826251984685,5.77654407069767,-0.359711470718983,3,"2021"
"1846",7.2189848599366,5.77654407069767,-0.0463927520955239,3,"2021"
"1847",7.31970720002635,5.77654407069767,-0.182611769699608,3,"2021"
"1848",7.4204295401161,5.77654407069767,-0.580411875768146,3,"2021"
"1849",7.52115188020585,5.77654407069767,-0.704895265890171,3,"2021"
"1850",7.6218742202956,5.77654407069767,-0.438887420256447,3,"2021"
"1851",7.72259656038535,5.77654407069767,-0.311146163479792,3,"2021"
"1852",7.8233189004751,5.77654407069767,-0.168840353045296,3,"2021"
"1853",7.92404124056485,5.77654407069767,-0.0786225500982687,3,"2021"
"1854",8.02476358065459,5.77654407069767,-0.0864455427943322,3,"2021"
"1855",8.12548592074434,5.77654407069767,-0.00377630257059593,3,"2021"
"1856",8.22620826083409,5.77654407069767,0.269840910103712,3,"2021"
"1857",8.32693060092384,5.77654407069767,0.381844305202131,3,"2021"
"1858",8.42765294101359,5.77654407069767,0.20743868045854,3,"2021"
"1859",8.52837528110334,5.77654407069767,0.166295293448919,3,"2021"
"1860",8.62909762119309,5.77654407069767,-0.0935863339735583,3,"2021"
"1861",8.72981996128284,5.77654407069767,-0.195247197550335,3,"2021"
"1862",8.83054230137259,5.77654407069767,-0.178571196141264,3,"2021"
"1944",5.00309337796213,5.87804569891795,-0.0156749790576239,3,"2021"
"1945",5.10381571805188,5.87804569891795,-0.189788264709279,3,"2021"
"1946",5.20453805814163,5.87804569891795,-0.36035836604787,3,"2021"
"1947",5.30526039823137,5.87804569891795,-0.388202427291691,3,"2021"
"1948",5.40598273832112,5.87804569891795,-0.4292413686335,3,"2021"
"1949",5.50670507841087,5.87804569891795,-0.542447430167242,3,"2021"
"1950",5.60742741850062,5.87804569891795,-0.666477811339278,3,"2021"
"1951",5.70814975859037,5.87804569891795,-0.473748237814538,3,"2021"
"1952",5.80887209868012,5.87804569891795,-0.430175099068587,3,"2021"
"1953",5.90959443876987,5.87804569891795,-0.597932324469703,3,"2021"
"1954",6.01031677885962,5.87804569891795,-0.882246888631148,3,"2021"
"1955",6.11103911894936,5.87804569891795,-1.24299378579957,3,"2021"
"1956",6.21176145903911,5.87804569891795,-1.71189857416442,3,"2021"
"1957",6.31248379912886,5.87804569891795,-1.66654876267465,3,"2021"
"1958",6.41320613921861,5.87804569891795,-1.02531910215758,3,"2021"
"1959",6.51392847930836,5.87804569891795,-0.749421811609258,3,"2021"
"1960",6.61465081939811,5.87804569891795,-0.536914047862829,3,"2021"
"1961",6.71537315948786,5.87804569891795,-0.451396309205223,3,"2021"
"1962",6.81609549957761,5.87804569891795,-0.290746522359874,3,"2021"
"1963",6.91681783966736,5.87804569891795,-0.389916061174259,3,"2021"
"1964",7.0175401797571,5.87804569891795,-0.425599190072872,3,"2021"
"1965",7.11826251984685,5.87804569891795,-0.160636470848907,3,"2021"
"1966",7.2189848599366,5.87804569891795,-0.170429361375339,3,"2021"
"1967",7.31970720002635,5.87804569891795,-0.491421828372152,3,"2021"
"1968",7.4204295401161,5.87804569891795,-0.842761019100283,3,"2021"
"1969",7.52115188020585,5.87804569891795,-0.936944145119557,3,"2021"
"1970",7.6218742202956,5.87804569891795,-0.770427694637376,3,"2021"
"1971",7.72259656038535,5.87804569891795,-0.575172099594401,3,"2021"
"1972",7.8233189004751,5.87804569891795,-0.399428616029936,3,"2021"
"1973",7.92404124056485,5.87804569891795,-0.321477789032419,3,"2021"
"1974",8.02476358065459,5.87804569891795,-0.317304402113355,3,"2021"
"1975",8.12548592074434,5.87804569891795,-0.176823941013031,3,"2021"
"1976",8.22620826083409,5.87804569891795,0.234386359972045,3,"2021"
"1977",8.32693060092384,5.87804569891795,0.650717691515015,3,"2021"
"1978",8.42765294101359,5.87804569891795,0.490962148516532,3,"2021"
"1979",8.52837528110334,5.87804569891795,0.126139346449267,3,"2021"
"1980",8.62909762119309,5.87804569891795,-0.234202792548585,3,"2021"
"1981",8.72981996128284,5.87804569891795,-0.26178441282929,3,"2021"
"1982",8.83054230137259,5.87804569891795,-0.19602721954069,3,"2021"
"2063",4.90237103787238,5.97954732713824,0.124727307623033,3,"2021"
"2064",5.00309337796213,5.97954732713824,0.159879416750494,3,"2021"
"2065",5.10381571805188,5.97954732713824,0.0481253129516786,3,"2021"
"2066",5.20453805814163,5.97954732713824,-0.0678631969914703,3,"2021"
"2067",5.30526039823137,5.97954732713824,-0.183851706934619,3,"2021"
"2068",5.40598273832112,5.97954732713824,-0.244557702748406,3,"2021"
"2069",5.50670507841087,5.97954732713824,-0.276831346424353,3,"2021"
"2070",5.60742741850062,5.97954732713824,-0.164990313728669,3,"2021"
"2071",5.70814975859037,5.97954732713824,-0.0591815933218222,3,"2021"
"2072",5.80887209868012,5.97954732713824,-0.216769647492537,3,"2021"
"2073",5.90959443876987,5.97954732713824,-0.454123100098081,3,"2021"
"2074",6.01031677885962,5.97954732713824,-0.766423763768163,3,"2021"
"2075",6.11103911894936,5.97954732713824,-1.14693917323357,3,"2021"
"2076",6.21176145903911,5.97954732713824,-1.80220265935752,3,"2021"
"2077",6.31248379912886,5.97954732713824,-1.77233363034557,3,"2021"
"2078",6.41320613921861,5.97954732713824,-0.93589716002267,3,"2021"
"2079",6.51392847930836,5.97954732713824,-0.623637522669854,3,"2021"
"2080",6.61465081939811,5.97954732713824,-0.677684010170427,3,"2021"
"2081",6.71537315948786,5.97954732713824,-0.631846579081629,3,"2021"
"2082",6.81609549957761,5.97954732713824,-0.596984831241182,3,"2021"
"2083",6.91681783966736,5.97954732713824,-0.347862354075424,3,"2021"
"2084",7.0175401797571,5.97954732713824,-0.342204072040978,3,"2021"
"2085",7.11826251984685,5.97954732713824,-0.132843655401108,3,"2021"
"2086",7.2189848599366,5.97954732713824,-0.485731804755781,3,"2021"
"2087",7.31970720002635,5.97954732713824,-0.843684619308103,3,"2021"
"2088",7.4204295401161,5.97954732713824,-1.14640454189899,3,"2021"
"2089",7.52115188020585,5.97954732713824,-1.27356056263372,3,"2021"
"2090",7.6218742202956,5.97954732713824,-1.1390075327098,3,"2021"
"2091",7.72259656038535,5.97954732713824,-0.926401350909517,3,"2021"
"2092",7.8233189004751,5.97954732713824,-0.721920645496494,3,"2021"
"2093",7.92404124056485,5.97954732713824,-0.67594373232391,3,"2021"
"2094",8.02476358065459,5.97954732713824,-0.681071226328344,3,"2021"
"2095",8.12548592074434,5.97954732713824,-0.723775092362888,3,"2021"
"2096",8.22620826083409,5.97954732713824,0.131583720636351,3,"2021"
"2097",8.32693060092384,5.97954732713824,0.696471759384863,3,"2021"
"2098",8.42765294101359,5.97954732713824,0.550835317329011,3,"2021"
"2099",8.52837528110334,5.97954732713824,0.0584936493019498,3,"2021"
"2100",8.62909762119309,5.97954732713824,-0.382548182607225,3,"2021"
"2101",8.72981996128284,5.97954732713824,-0.734880404593915,3,"2021"
"2102",8.83054230137259,5.97954732713824,-0.213483242940115,3,"2021"
"2103",8.93126464146233,5.97954732713824,-0.181006522552402,3,"2021"
"2104",9.03198698155208,5.97954732713824,-0.099976205837613,3,"2021"
"2182",4.80164869778263,6.08104895535853,0.0150838743908309,3,"2021"
"2183",4.90237103787238,6.08104895535853,0.071369939126611,3,"2021"
"2184",5.00309337796213,6.08104895535853,0.0910760766553695,3,"2021"
"2185",5.10381571805188,6.08104895535853,0.030414301380949,3,"2021"
"2186",5.20453805814163,6.08104895535853,-0.0855742085621998,3,"2021"
"2187",5.30526039823137,6.08104895535853,-0.161421174075967,3,"2021"
"2188",5.40598273832112,6.08104895535853,-0.214787485776986,3,"2021"
"2189",5.50670507841087,6.08104895535853,-0.236978483076491,3,"2021"
"2190",5.60742741850062,6.08104895535853,-0.147603646771303,3,"2021"
"2191",5.70814975859037,6.08104895535853,0.00478111474388238,3,"2021"
"2192",5.80887209868012,6.08104895535853,-0.129533190699437,3,"2021"
"2193",5.90959443876987,6.08104895535853,-0.324732127390256,3,"2021"
"2194",6.01031677885962,6.08104895535853,-0.640871716473203,3,"2021"
"2195",6.11103911894936,6.08104895535853,-0.843339284088057,3,"2021"
"2196",6.21176145903911,6.08104895535853,-1.12837816789209,3,"2021"
"2197",6.31248379912886,6.08104895535853,-0.864727930883853,3,"2021"
"2198",6.41320613921861,6.08104895535853,-0.637331968745564,3,"2021"
"2199",6.51392847930836,6.08104895535853,-0.620962122306121,3,"2021"
"2200",6.61465081939811,6.08104895535853,-0.694067221529288,3,"2021"
"2201",6.71537315948786,6.08104895535853,-0.874588668104786,3,"2021"
"2202",6.81609549957761,6.08104895535853,-0.94736511490696,3,"2021"
"2203",6.91681783966736,6.08104895535853,-0.507561621000204,3,"2021"
"2204",7.0175401797571,6.08104895535853,-0.65408157783223,3,"2021"
"2205",7.11826251984685,6.08104895535853,-0.767059138312669,3,"2021"
"2206",7.2189848599366,6.08104895535853,-0.912275307788049,3,"2021"
"2207",7.31970720002635,6.08104895535853,-0.838856009530232,3,"2021"
"2208",7.4204295401161,6.08104895535853,-1.10449956911337,3,"2021"
"2209",7.52115188020585,6.08104895535853,-1.33507292240254,3,"2021"
"2210",7.6218742202956,6.08104895535853,-1.58314451033096,3,"2021"
"2211",7.72259656038535,6.08104895535853,-1.13823520941099,3,"2021"
"2212",7.8233189004751,6.08104895535853,-0.838851575503929,3,"2021"
"2213",7.92404124056485,6.08104895535853,-0.77874332644494,3,"2021"
"2214",8.02476358065459,6.08104895535853,-1.15043178507576,3,"2021"
"2215",8.12548592074434,6.08104895535853,-1.49704776094161,3,"2021"
"2216",8.22620826083409,6.08104895535853,-0.889786374847318,3,"2021"
"2217",8.32693060092384,6.08104895535853,0.430296730079761,3,"2021"
"2218",8.42765294101359,6.08104895535853,0.19268175900961,3,"2021"
"2219",8.52837528110334,6.08104895535853,-0.0973411699261747,3,"2021"
"2220",8.62909762119309,6.08104895535853,-0.352870035789473,3,"2021"
"2221",8.72981996128284,6.08104895535853,-0.348125682526205,3,"2021"
"2222",8.83054230137259,6.08104895535853,-0.219804851801338,3,"2021"
"2223",8.93126464146233,6.08104895535853,-0.160339815401688,3,"2021"
"2224",9.03198698155208,6.08104895535853,-0.0727859699809634,3,"2021"
"2225",9.13270932164183,6.08104895535853,-0.00944580194194974,3,"2021"
"2301",4.70092635769288,6.18255058357882,-0.0581005237884241,3,"2021"
"2302",4.80164869778263,6.18255058357882,-0.0319681773275954,3,"2021"
"2303",4.90237103787238,6.18255058357882,0.00511017881476528,3,"2021"
"2304",5.00309337796213,6.18255058357882,0.0222727365602453,3,"2021"
"2305",5.10381571805188,6.18255058357882,0.00626354607783593,3,"2021"
"2306",5.20453805814163,6.18255058357882,-0.0626678225540575,3,"2021"
"2307",5.30526039823137,6.18255058357882,-0.132091196258818,3,"2021"
"2308",5.40598273832112,6.18255058357882,-0.219680920731359,3,"2021"
"2309",5.50670507841087,6.18255058357882,-0.388321988276929,3,"2021"
"2310",5.60742741850062,6.18255058357882,-0.427067330735488,3,"2021"
"2311",5.70814975859037,6.18255058357882,-0.324547151512036,3,"2021"
"2312",5.80887209868012,6.18255058357882,-0.294691987580511,3,"2021"
"2313",5.90959443876987,6.18255058357882,-0.31165067344238,3,"2021"
"2314",6.01031677885962,6.18255058357882,-0.343877283174895,3,"2021"
"2315",6.11103911894936,6.18255058357882,-0.461884942008152,3,"2021"
"2316",6.21176145903911,6.18255058357882,-0.515439805725801,3,"2021"
"2317",6.31248379912886,6.18255058357882,-0.390393164550165,3,"2021"
"2318",6.41320613921861,6.18255058357882,-0.296174320961831,3,"2021"
"2319",6.51392847930836,6.18255058357882,-0.0436320867810405,3,"2021"
"2320",6.61465081939811,6.18255058357882,-0.445694828421477,3,"2021"
"2321",6.71537315948786,6.18255058357882,-0.882737423128492,3,"2021"
"2322",6.81609549957761,6.18255058357882,-0.809418892526719,3,"2021"
"2323",6.91681783966736,6.18255058357882,-0.220152868866141,3,"2021"
"2324",7.0175401797571,6.18255058357882,-0.716601830513981,3,"2021"
"2325",7.11826251984685,6.18255058357882,-1.28712646316025,3,"2021"
"2326",7.2189848599366,6.18255058357882,-1.06559863466827,3,"2021"
"2327",7.31970720002635,6.18255058357882,-1.01200255500362,3,"2021"
"2328",7.4204295401161,6.18255058357882,-0.989371206603589,3,"2021"
"2329",7.52115188020585,6.18255058357882,-1.07900441046916,3,"2021"
"2330",7.6218742202956,6.18255058357882,-1.13462067592135,3,"2021"
"2331",7.72259656038535,6.18255058357882,-0.740753387334408,3,"2021"
"2332",7.8233189004751,6.18255058357882,-0.864825114403567,3,"2021"
"2333",7.92404124056485,6.18255058357882,-0.981254680937592,3,"2021"
"2334",8.02476358065459,6.18255058357882,-1.18652076935059,3,"2021"
"2335",8.12548592074434,6.18255058357882,-1.54595485788172,3,"2021"
"2336",8.22620826083409,6.18255058357882,-1.13155169692599,3,"2021"
"2337",8.32693060092384,6.18255058357882,-0.361903569067126,3,"2021"
"2338",8.42765294101359,6.18255058357882,-0.0978116161435576,3,"2021"
"2339",8.52837528110334,6.18255058357882,-0.0744922591817677,3,"2021"
"2340",8.62909762119309,6.18255058357882,-0.0605173270677963,3,"2021"
"2341",8.72981996128284,6.18255058357882,-0.0249048686898991,3,"2021"
"2342",8.83054230137259,6.18255058357882,-0.0112499213515218,3,"2021"
"2343",8.93126464146233,6.18255058357882,-0.00183316273436174,3,"2021"
"2344",9.03198698155208,6.18255058357882,0.00273998321796504,3,"2021"
"2345",9.13270932164183,6.18255058357882,-0.0104893430365662,3,"2021"
"2420",4.60020401760313,6.2840522117991,-0.0836592550183604,3,"2021"
"2421",4.70092635769288,6.2840522117991,-0.114274538235479,3,"2021"
"2422",4.80164869778263,6.2840522117991,-0.106085814602096,3,"2021"
"2423",4.90237103787238,6.2840522117991,-0.0650604805458741,3,"2021"
"2424",5.00309337796213,6.2840522117991,-0.036283913895498,3,"2021"
"2425",5.10381571805188,6.2840522117991,-0.0386970876897727,3,"2021"
"2426",5.20453805814163,6.2840522117991,-0.0782762210812842,3,"2021"
"2427",5.30526039823137,6.2840522117991,-0.167874988393662,3,"2021"
"2428",5.40598273832112,6.2840522117991,-0.283547423100225,3,"2021"
"2429",5.50670507841087,6.2840522117991,-0.397280975806925,3,"2021"
